"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tIS, [ps]","Min Setup Time, tIS(min) = tIS - Initial Delay Delta, [ps]","Base Setup Time, tIS(base), [ps]","Setup Derate Time Delta, d(tIS), [ps]","Required Setup Time, tIS(req) = tIS(base) + d(tIS), [ps]","Setup Time Margin, tIS(margin) = tIS(min) - tIS(req), [ps]","Hold Time (From Sim), tIH, [ps]","Min Hold Time, tIH(min) = tIH - Initial Delay Delta, [ps]","Base Hold Time, tIH(base), [ps]","Hold Derate Time Delta, d(tIH), [ps]","Required Hold Time, tIH(req) = tIH(base) + d(tIH), [ps]","Hold Time Margin, tIH(margin) = tIH(min) - tIH(req), [ps]","Pulse Width, [ps]","Pulse Width Limit, [ps]","Pulse Width Margin, [ps]","Pulse Width Margin with Output Delay Uncertainty, [ps]","Stimulus Offset, [ns]","Comments"
"DDR_A1","Pass","Write rank(1,1)","U1.J2","U2.P7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","68.535"," 504.9"," 498.9"," 115.0","  75.8"," 190.8"," 308.1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A1","Pass","Write rank(1,1)","U1.J2","U2.P7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","69.785","N/A","N/A","N/A","N/A","N/A","N/A"," 703.2"," 697.2"," 140.0","  52.2"," 192.2"," 505.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A1","Pass","Write rank(1,1)","U1.J2","U2.P7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","71.035"," 521.3"," 515.3"," 115.0","  75.0"," 190.0"," 325.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A1","Pass","Write rank(1,1)","U1.J2","U2.P7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","74.785","N/A","N/A","N/A","N/A","N/A","N/A"," 724.7"," 718.7"," 140.0","  52.6"," 192.6"," 526.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_A1","Pass","Write rank(1,1)","U1.J2","U2.P7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","76.035"," 499.8"," 493.8"," 115.0","  74.0"," 189.0"," 304.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A1","Pass","Write rank(1,1)","U1.J2","U2.P7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","77.285","N/A","N/A","N/A","N/A","N/A","N/A"," 702.3"," 696.3"," 140.0","  51.6"," 191.6"," 504.7","N/A","N/A","N/A","N/A","-0.625"
"DDR_A1","Pass","Write rank(1,1)","U1.J2","U2.P7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","78.535"," 521.7"," 515.7"," 115.0","  74.5"," 189.5"," 326.2"," 723.9"," 717.9"," 140.0","  53.7"," 193.7"," 524.2","N/A","N/A","N/A","N/A","-0.625"
"DDR_A1","Pass","Write rank(1,1)","U1.J2","U2.P7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","79.785"," 503.0"," 497.0"," 115.0","  75.6"," 190.6"," 306.4"," 704.7"," 698.7"," 140.0","  53.9"," 193.9"," 504.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_A1","Pass","Write rank(1,1)","U1.J2","U2.P7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","81.035"," 523.4"," 517.4"," 115.0","  76.0"," 191.0"," 326.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 2.285"," 523.7"," 517.7"," 115.0","  74.8"," 189.8"," 327.9"," 674.3"," 668.3"," 140.0","  52.5"," 192.5"," 475.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 3.535"," 550.2"," 544.2"," 115.0","  74.9"," 189.9"," 354.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 6.035","N/A","N/A","N/A","N/A","N/A","N/A"," 703.7"," 697.7"," 140.0","  53.1"," 193.1"," 504.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 7.285"," 521.9"," 515.9"," 115.0","  74.9"," 189.9"," 326.0"," 675.5"," 669.5"," 140.0","  52.2"," 192.2"," 477.2","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 8.535"," 549.0"," 543.0"," 115.0","  74.9"," 189.9"," 353.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 9.785","N/A","N/A","N/A","N/A","N/A","N/A"," 705.2"," 699.2"," 140.0","  53.2"," 193.2"," 506.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","11.035"," 520.7"," 514.7"," 115.0","  75.1"," 190.1"," 324.6","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","13.535","N/A","N/A","N/A","N/A","N/A","N/A"," 678.0"," 672.0"," 140.0","  52.5"," 192.5"," 479.5","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","14.785"," 546.7"," 540.7"," 115.0","  75.3"," 190.3"," 350.4"," 701.9"," 695.9"," 140.0","  52.8"," 192.8"," 503.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","16.035"," 523.2"," 517.2"," 115.0","  75.0"," 190.0"," 327.2"," 674.9"," 668.9"," 140.0","  52.4"," 192.4"," 476.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","17.285"," 549.8"," 543.8"," 115.0","  74.7"," 189.7"," 354.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","18.535","N/A","N/A","N/A","N/A","N/A","N/A"," 704.8"," 698.8"," 140.0","  53.0"," 193.0"," 505.7","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","19.785"," 520.5"," 514.5"," 115.0","  74.9"," 189.9"," 324.6"," 675.4"," 669.4"," 140.0","  52.3"," 192.3"," 477.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","21.035"," 548.7"," 542.7"," 115.0","  74.5"," 189.5"," 353.2"," 700.6"," 694.6"," 140.0","  52.9"," 192.9"," 501.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","22.285"," 524.8"," 518.8"," 115.0","  75.0"," 190.0"," 328.9"," 674.6"," 668.6"," 140.0","  52.4"," 192.4"," 476.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","23.535"," 549.9"," 543.9"," 115.0","  74.8"," 189.8"," 354.1"," 700.4"," 694.4"," 140.0","  52.8"," 192.8"," 501.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","24.785"," 524.4"," 518.4"," 115.0","  74.8"," 189.8"," 328.6"," 674.7"," 668.7"," 140.0","  52.5"," 192.5"," 476.2","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","26.035"," 549.5"," 543.5"," 115.0","  74.7"," 189.7"," 353.9"," 700.8"," 694.8"," 140.0","  52.9"," 192.9"," 501.9","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","27.285"," 524.7"," 518.7"," 115.0","  75.0"," 190.0"," 328.7","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","28.535","N/A","N/A","N/A","N/A","N/A","N/A"," 678.3"," 672.3"," 140.0","  52.2"," 192.2"," 480.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","29.785"," 546.2"," 540.2"," 115.0","  75.2"," 190.2"," 350.0"," 701.7"," 695.7"," 140.0","  52.8"," 192.8"," 502.9","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","31.035"," 523.3"," 517.3"," 115.0","  74.9"," 189.9"," 327.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","32.285","N/A","N/A","N/A","N/A","N/A","N/A"," 678.2"," 672.2"," 140.0","  52.1"," 192.1"," 480.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","33.535"," 546.3"," 540.3"," 115.0","  75.2"," 190.2"," 350.1"," 700.4"," 694.4"," 140.0","  52.7"," 192.7"," 501.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","34.785"," 524.4"," 518.4"," 115.0","  74.7"," 189.7"," 328.7"," 674.8"," 668.8"," 140.0","  52.5"," 192.5"," 476.2","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","36.035"," 549.6"," 543.6"," 115.0","  74.8"," 189.8"," 353.8"," 701.0"," 695.0"," 140.0","  52.9"," 192.9"," 502.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","37.285"," 524.6"," 518.6"," 115.0","  75.1"," 190.1"," 328.5"," 674.7"," 668.7"," 140.0","  52.4"," 192.4"," 476.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","38.535"," 549.6"," 543.6"," 115.0","  74.8"," 189.8"," 353.9"," 699.7"," 693.7"," 140.0","  52.9"," 192.9"," 500.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","39.785"," 525.4"," 519.4"," 115.0","  74.8"," 189.8"," 329.6","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","43.535","N/A","N/A","N/A","N/A","N/A","N/A"," 678.1"," 672.1"," 140.0","  52.5"," 192.5"," 479.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","44.785"," 547.0"," 541.0"," 115.0","  75.4"," 190.4"," 350.6","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","46.035","N/A","N/A","N/A","N/A","N/A","N/A"," 705.4"," 699.4"," 140.0","  53.2"," 193.2"," 506.2","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","47.285"," 520.5"," 514.5"," 115.0","  75.1"," 190.1"," 324.4"," 675.5"," 669.5"," 140.0","  52.2"," 192.2"," 477.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","48.535"," 548.8"," 542.8"," 115.0","  74.6"," 189.6"," 353.2"," 699.7"," 693.7"," 140.0","  52.8"," 192.8"," 500.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","49.785"," 525.4"," 519.4"," 115.0","  74.7"," 189.7"," 329.7"," 674.7"," 668.7"," 140.0","  52.5"," 192.5"," 476.2","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","51.035"," 549.6"," 543.6"," 115.0","  74.7"," 189.7"," 353.9","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","52.285","N/A","N/A","N/A","N/A","N/A","N/A"," 704.7"," 698.7"," 140.0","  53.1"," 193.1"," 505.6","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","53.535"," 521.0"," 515.0"," 115.0","  74.9"," 189.9"," 325.1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","59.785","N/A","N/A","N/A","N/A","N/A","N/A"," 678.0"," 672.0"," 140.0","  52.6"," 192.6"," 479.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","61.035"," 546.9"," 540.9"," 115.0","  75.4"," 190.4"," 350.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","64.785","N/A","N/A","N/A","N/A","N/A","N/A"," 702.9"," 696.9"," 140.0","  53.1"," 193.1"," 503.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","66.035"," 522.3"," 516.3"," 115.0","  74.8"," 189.8"," 326.5"," 675.6"," 669.6"," 140.0","  52.3"," 192.3"," 477.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","67.285"," 548.5"," 542.5"," 115.0","  74.6"," 189.6"," 353.0"," 700.7"," 694.7"," 140.0","  52.9"," 192.9"," 501.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","68.535"," 524.8"," 518.8"," 115.0","  75.0"," 190.0"," 328.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","69.785","N/A","N/A","N/A","N/A","N/A","N/A"," 678.3"," 672.3"," 140.0","  52.3"," 192.3"," 480.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","71.035"," 546.2"," 540.2"," 115.0","  75.2"," 190.2"," 350.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","73.535","N/A","N/A","N/A","N/A","N/A","N/A"," 703.3"," 697.3"," 140.0","  53.1"," 193.1"," 504.2","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","74.785"," 522.1"," 516.1"," 115.0","  74.9"," 189.9"," 326.2"," 675.6"," 669.6"," 140.0","  52.3"," 192.3"," 477.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","76.035"," 548.9"," 542.9"," 115.0","  74.8"," 189.8"," 353.0"," 700.7"," 694.7"," 140.0","  52.9"," 192.9"," 501.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_A10","Pass","Write rank(1,1)","U1.R5","U2.M3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","77.285"," 524.2"," 518.2"," 115.0","  75.0"," 190.0"," 328.2","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 4.785","N/A","N/A","N/A","N/A","N/A","N/A"," 711.4"," 705.4"," 140.0","  50.4"," 190.4"," 515.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 6.035"," 509.9"," 503.9"," 115.0","  72.6"," 187.6"," 316.2"," 682.9"," 676.9"," 140.0","  50.4"," 190.4"," 486.5","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 7.285"," 538.0"," 532.0"," 115.0","  72.7"," 187.7"," 344.3"," 706.4"," 700.4"," 140.0","  50.7"," 190.7"," 509.7","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 8.535"," 515.0"," 509.0"," 115.0","  72.5"," 187.5"," 321.5"," 682.7"," 676.7"," 140.0","  50.6"," 190.6"," 486.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 9.785"," 538.3"," 532.3"," 115.0","  72.8"," 187.8"," 344.5","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","11.035","N/A","N/A","N/A","N/A","N/A","N/A"," 710.9"," 704.9"," 140.0","  50.0"," 190.0"," 515.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","12.285"," 509.6"," 503.6"," 115.0","  72.2"," 187.2"," 316.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","18.535","N/A","N/A","N/A","N/A","N/A","N/A"," 683.8"," 677.8"," 140.0","  49.8"," 189.8"," 488.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","19.785"," 536.1"," 530.1"," 115.0","  72.2"," 187.2"," 342.9","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","22.285","N/A","N/A","N/A","N/A","N/A","N/A"," 709.8"," 703.8"," 140.0","  50.1"," 190.1"," 513.7","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","23.535"," 510.8"," 504.8"," 115.0","  72.3"," 187.3"," 317.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","24.785","N/A","N/A","N/A","N/A","N/A","N/A"," 683.3"," 677.3"," 140.0","  49.7"," 189.7"," 487.5","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","26.035"," 536.2"," 530.2"," 115.0","  71.8"," 186.8"," 343.4"," 707.6"," 701.6"," 140.0","  50.6"," 190.6"," 511.0","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","27.285"," 514.0"," 508.0"," 115.0","  72.5"," 187.5"," 320.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","28.535","N/A","N/A","N/A","N/A","N/A","N/A"," 683.8"," 677.8"," 140.0","  49.7"," 189.7"," 488.1","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","29.785"," 535.9"," 529.9"," 115.0","  72.2"," 187.2"," 342.7","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","32.285","N/A","N/A","N/A","N/A","N/A","N/A"," 710.0"," 704.0"," 140.0","  50.1"," 190.1"," 513.9","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","33.535"," 510.6"," 504.6"," 115.0","  72.4"," 187.4"," 317.2","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","34.785","N/A","N/A","N/A","N/A","N/A","N/A"," 683.5"," 677.5"," 140.0","  49.8"," 189.8"," 487.7","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","36.035"," 536.1"," 530.1"," 115.0","  71.9"," 186.9"," 343.2","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","37.285","N/A","N/A","N/A","N/A","N/A","N/A"," 710.4"," 704.4"," 140.0","  49.9"," 189.9"," 514.4","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","38.535"," 509.8"," 503.8"," 115.0","  72.1"," 187.1"," 316.7"," 683.3"," 677.3"," 140.0","  50.4"," 190.4"," 486.9","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","39.785"," 537.9"," 531.9"," 115.0","  72.9"," 187.9"," 344.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","41.035","N/A","N/A","N/A","N/A","N/A","N/A"," 711.5"," 705.5"," 140.0","  50.2"," 190.2"," 515.3","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","42.285"," 509.4"," 503.4"," 115.0","  72.4"," 187.4"," 316.1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","46.035","N/A","N/A","N/A","N/A","N/A","N/A"," 683.9"," 677.9"," 140.0","  49.7"," 189.7"," 488.2","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","47.285"," 535.8"," 529.8"," 115.0","  72.1"," 187.1"," 342.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","48.535","N/A","N/A","N/A","N/A","N/A","N/A"," 709.6"," 703.6"," 140.0","  49.9"," 189.9"," 513.8","N/A","N/A","N/A","N/A","-0.625"
"DDR_A11","Pass","Write rank(1,1)","U1.P5","U2.T2","DDR_CLK_P","U1.L1&L2","U2.K7&K8","49.785"," 510.5"," 504.5"," 115.0","  72.0"," 187.0"," 317.5"," 683.1"," 677.1"," 140.0","  50.5"," 190.5"," 486.6","N/A","N/A","N/A","N/A","-0.625"
